263767,0.7630835007990837,0.8358500335053299,0.8038948114225054,0.8148807436596076,0.7251285960244238,0.7878706667757104,0.8390603892628159,0.7784623298516111,0.7572289000167697,0.8531251384572779,0.6903879445569319,0.8443595927430729,0.8135627238714641,0.7390261392537816,0.8510155487325077,0.7960030915663154,0.8666604516959207,0.7961814909651722,0.8144481728883431,0.7296110569261276,0.7768482628575091,0.7537211476825855,0.7742151948267921,0.7441972457963981,0.8182263514787846,0.7390402483488532,0.7711276221244311,0.7501177626809756,0.7005571757514883,0.8452996920555489,0.8711593313445659,0.8284991190951291,0.7987176861208476,0.8360958498074993,0.8002458933774644,0.8805102567744864,0.758727179164617,0.7771905941194235,0.7375030292656177
238487,0.9294354196840698,0.8551781836648854,0.8490824991192748,0.9256253527219228,0.8963773753159753,0.8944164635791285,0.9052458365851062,0.9198732420360785,0.8391364649919534,0.8153954372251238,0.867677538495196,0.9020299503562539,0.8508942917770616,0.9034108702854949,0.7503067660519614,0.8804775460821418,0.8830605222053654,0.9208613743232398,0.9359366057727053,0.8894570632142842,0.8937553302876955,0.9212234719960006,0.8981080986637484,0.9226570691150715,0.948945801345967,0.9314072144307041,0.9144644394678471,0.9013892139043275,0.9429208033761899,0.8822417733292449,0.8554793632888011,0.9174872863376288,0.9227160107917098,0.8585179083494884,0.9285402683701771,0.8011674437656388,0.8905911883528167,0.8272576544105154,0.9112662603106365
241342,0.9084991845733315,0.8544797077654585,0.8526223740467365,0.9027712783272915,0.8872491172208926,0.8829370475666362,0.8846923111067575,0.8990060776934903,0.8388366327562928,0.8040812052014827,0.8707404122143274,0.8768712440547505,0.8330657798142345,0.888233820589275,0.7395337880527298,0.8671928808492829,0.8635321409444042,0.9015990448973632,0.9195726065352776,0.8823649422530118,0.881655651914035,0.9120560905516915,0.8880368361374309,0.9055798140672086,0.9296034633120039,0.9178818382155028,0.9119438207071616,0.8892912714614565,0.9381168973072098,0.8645060417941033,0.8460653210649594,0.8976766926286006,0.9044491084589048,0.8437820690392487,0.9118753852139204,0.7928430854619435,0.8730296870390984,0.8272343574898848,0.8994412873166396
241454,0.9112838123867301,0.8657998397793959,0.8727298921461583,0.917625849557377,0.9026159526626808,0.90584839963341,0.8866657232615195,0.9052501315957212,0.8414898112607588,0.7955744706793281,0.8895859132268545,0.9010013143890601,0.8580367989029224,0.8772385380976144,0.7189819992044543,0.8860425460658762,0.8962850801142133,0.869198357869143,0.9036967903908307,0.8737976318295282,0.9004516876134747,0.8840224722947763,0.8849640504903289,0.8662236001552177,0.8874968146992775,0.8841213754900447,0.935853829437388,0.8901453089939618,0.888182792737364,0.8716436878712985,0.8159212334991189,0.8989580130672321,0.9172421202978129,0.845999882759244,0.8930637395101537,0.8056181154283517,0.8477629172713566,0.818439039133051,0.9013389600763559
243890,0.8359598833517703,0.876693495181324,0.8562663130168718,0.8692528900964454,0.8049301993180423,0.8637291731091582,0.8764699494596039,0.846777562271886,0.8398771812891215,0.8984843826092431,0.7778794630208494,0.8929299798896418,0.8816826749710988,0.8032784760767291,0.8550197047344966,0.8443003739003325,0.9149255498324653,0.8468961225761501,0.8733354305991501,0.808140658246349,0.8283952122353406,0.8153725153289186,0.8386435918586879,0.8050893944884286,0.8642863600211058,0.8159712170470437,0.8394920045561316,0.8264281575264097,0.7784744064440939,0.8926784974706619,0.9251165034024487,0.8650763079633647,0.8710172285877217,0.8783270040974857,0.8471504565160131,0.9091002854241945,0.8273821652865311,0.8484424541687462,0.8067939473528775
245043,0.938369625313145,0.8699124067748017,0.8679643489527868,0.9363607137955683,0.9300903117304883,0.9265221691041556,0.9056603058567804,0.9282293198338257,0.8720581412664081,0.808126317668548,0.9112462438598126,0.9060399840888305,0.8643491046164642,0.9142242343980612,0.7205133944516333,0.892870569226854,0.8911686076665223,0.9146115788707014,0.9394427997065713,0.9149776419934073,0.9316097093334024,0.9359957914945447,0.9191983490607084,0.9096746241790676,0.9315914094830696,0.9389310512702511,0.9478051224570525,0.9286098502650277,0.9304203765324086,0.8825104858631156,0.8455819349004537,0.9216979371553269,0.9358347012413484,0.8549844548097779,0.9230422085133642,0.8056575767981404,0.8968584577141688,0.8418011202104451,0.9413520775031995
250958,0.9457308552206839,0.907684970534119,0.9016362387807603,0.9514980980569546,0.9222319329067649,0.9277817439163618,0.9260430898966338,0.9330752260636492,0.8677283684528313,0.8486435263758076,0.8997120354647343,0.9329457554288869,0.8795821579745109,0.9088205065794719,0.8042566864821244,0.91105830764968,0.9260672283524566,0.928386571228476,0.9507091933757713,0.9189419744136818,0.9209393475855827,0.928566818646067,0.9221727515736338,0.9100921999523811,0.9541592426442856,0.941455135443268,0.9424757362961634,0.9198467708853268,0.9164455255201983,0.9165377731093866,0.8907928138592348,0.935615760994295,0.9469288026670186,0.8958981449371973,0.9379007165518541,0.8530370521734649,0.9053966124878936,0.8613793172687196,0.9313679054968593
251001,0.8721213002835501,0.9040575979028929,0.9056121598825697,0.8863176465013217,0.844974977023075,0.8768980287980764,0.9205645565206996,0.8787892997697903,0.8845780760869643,0.9205948729168936,0.8356336904304568,0.9327402609629634,0.9284203210523166,0.8566004895852627,0.8235808636296148,0.8770031677296506,0.9404371302477963,0.8851867920215412,0.9003509465932329,0.8514975915354512,0.8733119879448306,0.8480686371984362,0.8785063585558224,0.8376503893075414,0.8999672609197393,0.8630675018998984,0.8830536334906548,0.8712501148254906,0.7946167885348627,0.9265192639852546,0.9542596043443895,0.9176918715487412,0.9122875003121925,0.9135647697714967,0.8904392461189033,0.9400399150994898,0.8706126003893838,0.8982921749557793,0.8491394177036029
255658,0.90734332283874,0.8825303120979685,0.9029042297213874,0.9090659945382089,0.9013915402989873,0.9014746456538805,0.9041400576177002,0.9106131197398564,0.9322441938500612,0.8949153253925534,0.8941688366895907,0.9073083127863594,0.9502317529988781,0.8896764410244726,0.7304793358975694,0.8830145198398214,0.9095979968329947,0.8853346329353362,0.9205414634583363,0.89703550283278,0.89546663577813,0.897580907376117,0.9115536362572834,0.8663164224760829,0.9036276195025282,0.8920700848502633,0.9137996136296522,0.9189367604233469,0.8388049672157053,0.889273166919432,0.935085992469958,0.9100922693644125,0.908775241640207,0.8690248240290016,0.9101820165857811,0.9028103207621504,0.8846593294969292,0.924454502588552,0.9037509652459532
255671,0.9154382047514575,0.9165614006493293,0.9028378406883031,0.922084525904822,0.8845779131968226,0.9198468805329804,0.9179831485593076,0.9081845582966532,0.8194234267096616,0.846468301585549,0.8654011515254048,0.9390729616212826,0.8400261984758995,0.8776946230669964,0.85123921579961,0.8998993894362497,0.9380564160481962,0.9078007297524664,0.9293271867322795,0.8916632714735756,0.8960784159324313,0.8944577922266296,0.9113945939652897,0.8828902624876285,0.9308923923726625,0.9014425931273425,0.9150348239482312,0.8891384021918008,0.867802211771039,0.9314086072228277,0.8838439089396453,0.9228407999835172,0.9443713476995732,0.9212654203431146,0.9100669287390014,0.8565451481503423,0.8888286940015758,0.822847381822286,0.8912557196095986
257193,0.9201076027799368,0.8682243698917865,0.880161157017501,0.9341451408130929,0.9390050885614055,0.9190420386293282,0.8988866022247624,0.9221032227512564,0.8844666769665798,0.8149194667696394,0.9336339881003035,0.8950903052699499,0.8675406903344892,0.9137738801918442,0.6747987508498167,0.8966084963501338,0.8833363517810625,0.900084633056478,0.9387179428276993,0.9366912843077085,0.916677519951636,0.9291965883923535,0.9235709791041418,0.8883916618104517,0.9240842441510493,0.9413756233434923,0.9472938296990814,0.9326504822733267,0.915245321929527,0.8765764361646263,0.8524833955612934,0.9090881773857604,0.9440710473053181,0.8399143168873131,0.9188885819642771,0.8031575354201291,0.9036820906332371,0.8643459234613085,0.9478374754549527
259508,0.909116266961211,0.8566236173294006,0.8768237268867362,0.9201033025501201,0.9206282226031928,0.8857643851078484,0.9098633698034266,0.9223269996401364,0.9509388859388799,0.8857257160371037,0.9139117162397536,0.89759370980358,0.9505029703829196,0.9137857436038622,0.6594185514483194,0.8888293755049894,0.8890787748567538,0.8949228280347996,0.9334579421804939,0.904549951603958,0.9149126945566485,0.9216333313161238,0.9156294429189232,0.8861201448901906,0.9113259638699617,0.9072389250274243,0.9189667938569391,0.9272944234015662,0.8798572655187852,0.8875282985968259,0.9162640704272486,0.9100510056833946,0.909860828101556,0.8434985078479513,0.9285285840855118,0.8853456134674966,0.889865868309004,0.9276017161188377,0.923895473433522
259870,0.9391719004169985,0.9066095234554075,0.9054231405093142,0.9473674236542999,0.9292656982694494,0.9394894341937922,0.9245295281488181,0.9353066912519049,0.8654818063466257,0.8351642035573839,0.9187241911141814,0.9281303859491964,0.8824289462050403,0.9076846862988912,0.7725649535190982,0.9114992388830516,0.9328826421765474,0.9122157308459602,0.9428635339271271,0.9158918017688149,0.9340003447091417,0.9247354505895251,0.9290300602219091,0.9004978546266588,0.9363391183664892,0.9259722688988636,0.9484567619278736,0.9287014999100291,0.8953201049566335,0.9155518309008068,0.8715864914256064,0.929652259486018,0.9494276114418474,0.897043023226689,0.929346742731242,0.8488287818411057,0.8990325910011023,0.8525688894946524,0.930863382241387
260484,0.8567555708303626,0.8124886366192254,0.8345477328778574,0.8666081359287842,0.8851648711333702,0.8659097978125097,0.8544874838644817,0.8667581242567916,0.9341587655146782,0.8327273577786981,0.8801514345595494,0.8452293913324137,0.9057105651204186,0.8897836676204051,0.5784614085083948,0.8298149878903133,0.8281051974104972,0.8587204974454675,0.8980816218844887,0.8868166802174546,0.8763014897564059,0.8806492200744784,0.8793916407779357,0.8461321604805744,0.8748408403655484,0.8993958953292566,0.8975650312473175,0.8977887719145985,0.8442083301920781,0.8239490365777846,0.8780453442033936,0.8774135412705417,0.8772756517063581,0.795679473973164,0.8677555055298193,0.8303353769057353,0.8653984820612596,0.8891215755611671,0.8979797262204448
261276,0.9318295647445526,0.9072431775625646,0.8914278703552716,0.9452728195987513,0.9145429688828867,0.943228898734974,0.9219234034171478,0.9279151574094161,0.8623063459170806,0.8455082066699258,0.8943583294013076,0.9335647941027388,0.8702916779294859,0.9071245420122299,0.8051962792861072,0.9064520881089823,0.9248276114781324,0.9180453012236343,0.9493224016444131,0.9114490900598089,0.9189329743564457,0.9237334603456057,0.9268194282256438,0.9124505250328412,0.9419866249111893,0.9288814084455973,0.9432727972114033,0.9157309000677096,0.9067279308925488,0.9143160646723261,0.8868531823677909,0.9329342512801677,0.9448712190408856,0.8978843499084844,0.9255252814717915,0.8568211848982763,0.9004486527873143,0.8406459820964273,0.9235015951024816
262179,0.9370158925626746,0.8631260071333781,0.8645187722485309,0.9355706696181131,0.9182429680942777,0.8945631303191586,0.8980743727705112,0.9230894845831488,0.8548147917587854,0.7998571168381694,0.8977279261124822,0.906274450664667,0.8746568665387454,0.9019001720287613,0.7116347958279781,0.8918150032602697,0.8934135095894375,0.9031750998608237,0.9331153802165819,0.8920495581685682,0.9152234071264953,0.9190057682124689,0.8962945587677537,0.9070337922956763,0.9275462469541942,0.9217977137078719,0.9413320379995147,0.9066398097915883,0.9391506506062653,0.8817026662991826,0.8375610172158494,0.9166686298044242,0.926198077280491,0.8572270437892936,0.9277770361972321,0.8085712969626235,0.8710381062533268,0.8275805487427561,0.9225349444010349
263392,0.8576472749183754,0.8949304969879465,0.8948172254666652,0.8769109136354367,0.832411024375174,0.8797304377399716,0.9035045517065737,0.8645656195026047,0.8684466440570082,0.9031156988629256,0.8276525166465258,0.9208436523873764,0.9042701295633652,0.8465328241350524,0.8294293530969873,0.8701762552403265,0.9254866920654342,0.8640586070054646,0.8953346185966169,0.843835119960496,0.8571112389594204,0.8390404825233067,0.8780602234486643,0.8326915678916489,0.8802818452317339,0.8422794586868869,0.8710133877333687,0.8594331738044606,0.7735114068970967,0.9085171698829854,0.940166097794805,0.9012220708653141,0.8918015574912251,0.8968924406989361,0.8779401165342985,0.9317075202750694,0.849949924433034,0.8770598075677444,0.8435668113737014
263713,0.8984212583439373,0.8458982600972031,0.8505181370654151,0.9106948058329981,0.8955626920322303,0.8786571517350071,0.8832425368652154,0.912741334107667,0.9196053580564489,0.8801606891523054,0.8603228290954502,0.8811021218361934,0.9449831354801737,0.8712560028775481,0.6747051552657197,0.8662378144328943,0.8882030348498763,0.8846430652382008,0.9153944992380705,0.8698857909339441,0.8846151178773899,0.8972291435210417,0.8710399214824409,0.862503845093878,0.9087662297884546,0.876700629166312,0.9108389801768456,0.8929418608764452,0.8613977108066015,0.8712283277118696,0.9104407085617173,0.8887385447025246,0.8931810145687484,0.8420768362734652,0.892427383550923,0.8725123410748203,0.8642763877981983,0.8983498768707575,0.8852390945298853
263984,0.8926003288365898,0.8082981812528511,0.795009968284363,0.886184552333081,0.8881765428772402,0.8804583694745175,0.8246465337910875,0.8742834325994989,0.8222681354000602,0.7473240130569461,0.863884190207943,0.833204684562475,0.802580516754504,0.8708427160448394,0.6399499533268889,0.8307058907008609,0.8146012184762708,0.8637987997431379,0.9017128106622678,0.876665231325695,0.85488810716269,0.9122095172453693,0.8702514906683537,0.8837868348046336,0.9002676891051812,0.9098589176797813,0.8972587984646152,0.8707469274841377,0.9412247038055337,0.8215627086359041,0.7969247441563505,0.847375229467307,0.8813253236671307,0.8032488475695656,0.8713696345411273,0.738669681356601,0.8473691846790078,0.7723742967284706,0.8923452557261254
264441,0.9117180926643436,0.8513987011465126,0.8558935452019343,0.9134666666030897,0.9112230030990004,0.9084268486508598,0.888074935220774,0.9174898648912262,0.9340546621390926,0.8804201288733745,0.8806771387376254,0.8972704359999469,0.9472627967808488,0.8942887860542532,0.6742515424324238,0.8738106679231658,0.88826473570188,0.8903210132732263,0.9257585339117322,0.8946193586828078,0.8960971679929489,0.9141137362372014,0.8984805827234953,0.8744776012636519,0.9067849329844861,0.8985685804119588,0.9199385114293566,0.9113398072899808,0.8568479610397242,0.8766002682355647,0.9149094394091211,0.8977668834265327,0.9020314202184357,0.8455696856713572,0.8999683533006384,0.8826197482294073,0.8781893058656339,0.9031332403716691,0.9051409520228368
235897,0.8838753469184357,0.84427869279385,0.8365325624378569,0.9043486911355295,0.90427784443368,0.9283155085222449,0.8345818416743297,0.889162883404609,0.8284531654712114,0.772345395279035,0.8920480649186527,0.85254960878666,0.8042340226290333,0.8496575562237204,0.7023029157931083,0.8561631157861035,0.8450808914876846,0.8321511061448705,0.8871536557516191,0.8985328829375184,0.8590374333127638,0.8835189550468858,0.8954345109630554,0.8403086504046673,0.8564078492826949,0.8730818485476924,0.9066027285474592,0.8793178244083338,0.8268630186166741,0.8287175687543399,0.8080172340967593,0.8367645509016445,0.887545170194519,0.7999076432141329,0.8531210817743686,0.7624493608828187,0.8484923278314265,0.7948606830511736,0.8914466514815403
