258001,0.9071011458904235,0.9094853205012177,0.8811461150384602,0.9314553153093953,0.8511917310812104,0.8479824226074169,0.8931095085658924,0.8845806654854264,0.9094828853471931,0.8749916953537463,0.9232575248582723,0.8959857214942656,0.771734161957081,0.9003289538122321,0.8856639103629111,0.883846189697669,0.883249463363992,0.912784061681817,0.8506695688748084,0.9097167611163675,0.9097081801206661,0.883994125468639,0.8328900220408765,0.8909584210806286,0.8675262949222075,0.8877030677952302,0.9425973173217772,0.9488146144487142,0.8938023793750215,0.9232201471856322,0.883760484216877,0.8837856352339077,0.9356824568428849,0.8818514584368007,0.9040911778291971,0.8395705749159885,0.9171493086158515,0.9269977746499795,0.8709506391045446,0.8754483199971307,0.8985836274810368,0.8665037349582829,0.9223138738449088,0.889969293439805,0.9044712706049916,0.874665453239682,0.8632717943734104,0.9264984636035177,0.8725197388173663,0.9248439072125438,0.9501531465144015,0.8515247569750545,0.8553941890178655,0.8501002188217324,0.9266174612710255,0.887803535075407
258421,0.9177967083890608,0.9212173606498254,0.8878482591633794,0.9257615998350762,0.8437041542856674,0.8444617333678635,0.8870863080517222,0.8778459327492975,0.9119165528304662,0.8799581446308996,0.9156171489118099,0.8946838937031474,0.7623103904538949,0.8936926943408832,0.8745396020339496,0.8730724137393455,0.9012651820336913,0.9046450019544668,0.8573835968031331,0.9124867791397301,0.8865907854394017,0.8850125492315934,0.8280702017147707,0.8991445963755357,0.8502041066620641,0.8925035359255904,0.9368861920716499,0.9391834739784615,0.894859304139791,0.9123800897948408,0.8829592660049157,0.8816267991894418,0.9304583464159186,0.8491314780108484,0.8993530434021149,0.8188898654769995,0.9235741205664969,0.945479886401857,0.8563608306341857,0.8850899819983682,0.896018222241432,0.8759246475296075,0.9150929157092622,0.8686351517095253,0.9165013186924441,0.8672597931380565,0.8537169019592475,0.9200310792036094,0.87489294270171,0.906573847325209,0.9477401842873098,0.8535931890933204,0.8540471463440098,0.8460899507392,0.9331511273306116,0.8838568887289382
260383,0.8396276795261344,0.8128798694255238,0.8654152422977669,0.8790708053288844,0.9302346000168606,0.8290185401829616,0.8677915657339558,0.9431148013172868,0.8262525313685598,0.9079328191333556,0.866449088548839,0.8588007385165904,0.756290689318977,0.9167574822165557,0.8298935308948463,0.8262648129088235,0.8158563151151018,0.8462809679587161,0.9127040093804163,0.8402479841728624,0.9593003316151664,0.8204024423333413,0.8004374042156709,0.8431335134780186,0.8652741329361384,0.8033398208847901,0.8586706630639299,0.8650400651705372,0.8265411456885325,0.8614751346882413,0.9059864555511266,0.8372556028945679,0.8656012388976752,0.866257736929453,0.9094361955899385,0.8596356650394275,0.8419747049481453,0.8237471382625958,0.9320991389330474,0.7818756661581869,0.9185676313202936,0.7977968851574344,0.8597356418252916,0.9381490373892564,0.8222848565852358,0.8402097560982443,0.8138360924493024,0.8573595799651054,0.7755797591770563,0.8709995472892066,0.8650204357653184,0.841234225674184,0.9254545242323152,0.8410750991200742,0.848954172417839,0.9377118192740007
260802,0.9355399015010449,0.9288193512070748,0.9292652716322086,0.9578572656945008,0.9284085973343679,0.9379061157894117,0.9614583517133906,0.8971887220821053,0.9171748619409419,0.9268739594965868,0.9494221054176624,0.9489587765258441,0.7742160717852935,0.8880809621857219,0.9224736960206594,0.94594685679081,0.9207967634494204,0.9527734265127322,0.9269769039292439,0.9387286469977316,0.9155271045865337,0.9279773616366171,0.9138378893640076,0.9424306147885495,0.9401643500588769,0.894583869487698,0.9572555574177473,0.9559030644907234,0.941569889924982,0.9555636083865203,0.9186751019703684,0.917944580778468,0.9658935324709667,0.9261556015030324,0.9218050272646692,0.9379476104948247,0.9448823245631671,0.9065442623024363,0.923396136473203,0.8844567104713067,0.9281742820899077,0.9186894890562441,0.9606895069027597,0.9081243661959234,0.927412110349446,0.9378012493050519,0.9139585054070969,0.9500540232615841,0.8886436875102766,0.962245564955414,0.9394888763052388,0.880873044286396,0.9241673454579433,0.9296122098025845,0.9237416158516845,0.9341515845428873
260859,0.9033516535720394,0.8998267543058438,0.9116979192578477,0.9421130840852177,0.8697787039714382,0.8577752904497953,0.8976928200213105,0.908582747016952,0.898136643076438,0.8770329427897487,0.9226731423667333,0.8965573427007903,0.7361195265434101,0.88050161881431,0.8837805013856078,0.8681386509200372,0.8930407012445432,0.9025189316908235,0.8744111656241943,0.9014364970826344,0.9057071590589892,0.875244192352574,0.8324204951398492,0.9048311340635301,0.8873306516860591,0.8720224983885461,0.9240224287976482,0.9251817887201248,0.8914362242413137,0.9104806624830306,0.8732325958971471,0.8795667257237604,0.9239825919817922,0.8846059463242941,0.8888332108569666,0.8582903462256051,0.9128927593774215,0.9271584477909297,0.8789936789786517,0.8580212464498275,0.8941327949107346,0.8565719429043125,0.9133571103993513,0.8925816919210843,0.8945040042963264,0.872501915007811,0.8487996442425818,0.9140494321421193,0.8484592982927164,0.9166734302965905,0.9371048511262579,0.8238448158261296,0.8742429997957563,0.8642941550276981,0.9251889965922268,0.8928823979730641
261209,0.8976358461096787,0.8795499491931622,0.9038130674046071,0.9350800701566033,0.8658801562530603,0.851181475435523,0.9022176101039479,0.877275595085486,0.886664396252264,0.8693625304102613,0.9236211684120129,0.8979920991183399,0.7175532971745681,0.8688722933393505,0.880060716426762,0.8647287316521435,0.8679586469811853,0.8950195323249743,0.86333271663903,0.9008558393133429,0.9120013392512557,0.8751977927336663,0.8250062235329374,0.885122566233398,0.8777663471385043,0.8709809719538496,0.9235645974158885,0.9306471380578833,0.8724369679463284,0.9144755979595998,0.871785843431913,0.8752605384728158,0.9309805978107698,0.8908138514950115,0.8877914094581943,0.8656856929271329,0.8988687729279536,0.8945461460584044,0.8789163412336248,0.8331332327067504,0.8852850927364795,0.8468064615570929,0.9097293432503267,0.8886973939164775,0.8817928970048747,0.8728436962207446,0.8464840969517939,0.9162894743106783,0.8376344867682965,0.9120490145889804,0.9377330722756025,0.8202848083518294,0.8832201929937059,0.8602211151474668,0.9073177221258848,0.8888213493225134
261331,0.8122519796021569,0.8202722968450152,0.7847889506545809,0.832294513213015,0.8312634303965859,0.746381631734814,0.7996086869330274,0.8799404865525846,0.8022591520020456,0.8523984953944788,0.8138283728125514,0.7791288486134295,0.7183146481147267,0.8816774555173688,0.7784467834129787,0.7866905372386588,0.7813095424200142,0.812519775333488,0.8486960366219403,0.8169731166242076,0.9190714327265976,0.7967955264374982,0.7235316985461754,0.7900465806813111,0.7715229637911617,0.7903651230516533,0.8313348361735945,0.8402185311925318,0.787951245661727,0.8179834455538698,0.8721875088069397,0.772321534447883,0.831725034865047,0.7904897347548112,0.8930764154494448,0.7622022879403878,0.8157752190267548,0.8248572194383557,0.8619102521044988,0.7694908446765057,0.8946998084872647,0.7834309122044835,0.8212263011311276,0.9113934807045972,0.8082951060531374,0.776084547143866,0.7503079352929891,0.819029374572283,0.7663406840912341,0.8320344490298414,0.847616399106262,0.8353183854267437,0.8524068962920517,0.7555926607304008,0.8195557075927943,0.8798811712906658
261471,0.8877614835214636,0.8847416536314373,0.8478685189884884,0.8699983855381649,0.9062153250284669,0.848867186233875,0.8400460310939021,0.9308936287005404,0.9003149440376386,0.9357747868671437,0.8612479056054599,0.8708964842526107,0.8499909471405108,0.9507509858029202,0.8175526771924109,0.8549650032863868,0.8813303198199153,0.8781713626805926,0.9036530854769943,0.8858327540028466,0.9182060457221015,0.8528657334777908,0.8435704597992135,0.8756343662501894,0.8330978164553802,0.863530657118872,0.8951435220928368,0.8766957125240639,0.8761208567640085,0.8776903254031757,0.9321811228988788,0.8621850154679029,0.8714711605339677,0.8037603310015522,0.9366670572944781,0.7747367588561427,0.8859205575995875,0.8996536109898395,0.9135228683585064,0.8618890151308652,0.9276507658298362,0.8693606907043967,0.8746940492597205,0.9114201500829529,0.889818483444628,0.8419670217693316,0.8503791263545352,0.884565230173204,0.8659501572007742,0.8693459067055822,0.8836516250297083,0.9322851386557119,0.9017689464589914,0.8353526048470407,0.9085439880632586,0.935808590885666
261700,0.8939962816218969,0.8605730473190035,0.8855539233457714,0.8802947179058046,0.8536107272280582,0.878259548095327,0.8669586848065414,0.8810085834962651,0.8842399057924187,0.8873919034652059,0.8720843017266495,0.9151755945302675,0.7694011766156648,0.8734225370656622,0.8592776386021126,0.8535328614635617,0.8404445611766885,0.8841742457035281,0.8483341413892802,0.8894292425750848,0.8420595792899856,0.8480992478871253,0.8676837638561123,0.8949687047048351,0.8693603552570178,0.8453411447744089,0.8779431920322003,0.8838651781203419,0.8754617391942809,0.8907204984403713,0.8614258422770681,0.8713649405497618,0.8660833293018435,0.8343659790668359,0.8854764931011181,0.8410230212069877,0.8720343654214618,0.8780189202306264,0.8660624342852151,0.8506621787170011,0.8531838560590531,0.8667580477739864,0.882303749114652,0.8472185417283092,0.8851517917831341,0.8872807712213299,0.874955339512367,0.8750852733889087,0.8585032413118022,0.8780115845008291,0.8645498028439437,0.8342394464095665,0.8354783825401876,0.8642930643565833,0.8903182662999966,0.8688817251123667
261775,0.9095429401620352,0.8951269985443799,0.9092555510864624,0.9346220921869446,0.90028256973409,0.8989090171129609,0.9144754059890736,0.9050690816012213,0.908820825531259,0.8989755144022418,0.9310823167491705,0.9262750668032735,0.7781417303258094,0.8913437100356923,0.8889523295367285,0.8893980985949415,0.9007520668842953,0.9145162815313872,0.879721030734644,0.9070327883214393,0.9070442825430549,0.8845807802199055,0.8814824903413562,0.9160887777218237,0.9105493211579998,0.8732823929127931,0.937139929784082,0.9374052286919241,0.9064757493724067,0.9247999268924247,0.8912833762444835,0.9061603505615117,0.9308235209047688,0.8999479065662769,0.8964808648371703,0.8865170262422467,0.9139659161259145,0.906383986598836,0.8999539148664639,0.8608909536079269,0.890965464661236,0.8695046738956759,0.9260754796440895,0.886545755113272,0.8987492785621476,0.8989610776726086,0.8874634575821385,0.9279303679646888,0.8692300424335125,0.9308964726505038,0.9495508166840858,0.8474552952803439,0.8869643040800437,0.8925743739030031,0.9253783018563156,0.9071658752909305
262223,0.9086663830806451,0.9216506187147958,0.8657446282451892,0.9285372180903552,0.8419639609880019,0.8496350734991593,0.8855784002215326,0.8756812256281464,0.9096996714066349,0.8786904510260859,0.9081185711448277,0.8866732887516597,0.7614067429145691,0.8971816924019392,0.877500756024436,0.8829196486997314,0.8833665998797688,0.9203349181044668,0.8447926903645557,0.9142040847960435,0.8895394882398373,0.8866729795988675,0.8372452834192257,0.8891329008257103,0.8607030364020223,0.8882422999949132,0.937635217791541,0.940815259701898,0.8944220410996649,0.9181177704569589,0.8790893259624276,0.8848814718027287,0.9341187811794197,0.8638458121941966,0.9024951641018247,0.8317221017434351,0.9158616214114849,0.9334449538387141,0.8640445448173854,0.8790867239814726,0.8925553332020444,0.8798535073267665,0.9150772362978723,0.8886896608880089,0.9165312554454257,0.8702647579727515,0.8639044465131306,0.9208667998193696,0.8863731747042766,0.9201027369467818,0.9389678125990457,0.8616982061192952,0.8388885965403965,0.8489828613421857,0.9291974800897809,0.8859486789575062
263024,0.9392847384980243,0.9445577602302963,0.9124808890403212,0.9593820232639079,0.892596586809894,0.8935126819687037,0.9331278659288731,0.9004922459203655,0.933532490417726,0.9100329885627085,0.9494870624371019,0.9244895402684171,0.7773311483355843,0.9107270701613446,0.9149997422998469,0.9202451156333176,0.9203634955324179,0.9509236131962696,0.8928892256633681,0.9434182517306674,0.9256678670392912,0.9188536580520243,0.8759440328356173,0.9280834229622736,0.9025287681796574,0.9059093364629137,0.9632755230655485,0.9681427034490595,0.9289322334959939,0.9509008126855429,0.9157657435853876,0.9087962647284845,0.9666946021870437,0.9086831934230546,0.9219141140690681,0.8818231693097274,0.9462383441975016,0.9426134945748418,0.9008288888514767,0.8928540220341459,0.925186753222461,0.9113430239797412,0.9532977397498565,0.9165278133597029,0.936678498197176,0.9058067784437938,0.8920804121273931,0.953561019537125,0.9035702856322066,0.9560982722404604,0.9652979861435871,0.8816516843421626,0.8935535303724838,0.8931509452814479,0.9439538454285679,0.9146753353361843
263351,0.9449047949748732,0.9535244434053773,0.9124908958460813,0.9524646554310389,0.890273223368559,0.9045042987364199,0.925153088219916,0.9055718433341069,0.9513601409007316,0.9117599464505136,0.950101819291611,0.9278954961789093,0.7817695572260656,0.9120711359062853,0.9186216122789447,0.9230960904720108,0.9309586348852337,0.9509286993644399,0.8922745253637123,0.9537500295927,0.9059169408108784,0.9271680624529263,0.8952922627281712,0.9377528729069464,0.9103809177815885,0.923764377172821,0.9569873054343739,0.9561109572080144,0.938183816804937,0.9505885276893575,0.9274341661888723,0.9199189660176533,0.9482257013209038,0.896271037555013,0.9255878386654461,0.8509938936904978,0.9515839572917117,0.9596972969060997,0.9085704836616854,0.9172559143024982,0.9245718121403991,0.9220319527903026,0.9472820677821978,0.9095914883685484,0.9509341926092658,0.8927777400940293,0.8938312975304371,0.9545757173084801,0.9170861692901628,0.9473537158161827,0.9750486404648869,0.8989675395328915,0.8936409071946466,0.8980634380969389,0.9528863688076923,0.9134704453642143
263599,0.9419886938339163,0.9476579764664425,0.9235204251903061,0.9532955934898016,0.883702661415977,0.8915003088662059,0.929613187954214,0.9048396929464326,0.9404727787269462,0.9059824974070341,0.9430219842303184,0.9237636170334893,0.7578175509417928,0.893089206054921,0.905525047080657,0.9151709823190659,0.9176041114384363,0.9420090534562928,0.8936526128415955,0.9502075813379703,0.9136299071475792,0.9261062726829599,0.8707396695484078,0.9327545863144844,0.8983217221067992,0.921618707670196,0.9531649484153202,0.9558294672500235,0.9257051118422527,0.946856878339292,0.9134733754302808,0.9115138698785009,0.9513881436958953,0.8916207426013494,0.9270057801332193,0.8629312540581757,0.9510254780242218,0.9525922130693526,0.8979765361175748,0.9058797071143423,0.9274526484249963,0.9140461919581905,0.9450822048166263,0.9103014697579868,0.9458135855080448,0.8926335514660805,0.8808548820821235,0.9524340899041905,0.8906910672551339,0.9480124868755826,0.9697370074692168,0.8818623510931223,0.8929095139115465,0.8912026279773647,0.9548035135176479,0.9136064573730629
264343,0.950771983522866,0.9432620749357085,0.9252633676708031,0.9611934911273735,0.9139748827379668,0.9259591695455613,0.9458946590683227,0.910146827424612,0.9437445897259579,0.9332289335502078,0.9601339895536827,0.9525718625543427,0.8051373962930338,0.9201568292842256,0.9182971668981511,0.9422228372206083,0.9300056398692755,0.9561637847414369,0.9061525808494842,0.9497156744060061,0.9254517155732558,0.9300459746605274,0.9102467326462517,0.936973232095351,0.9244963465778916,0.9184522573326307,0.9746344654520608,0.9742418542472477,0.9419160496821185,0.9644783022805874,0.9256395168818036,0.926087809777846,0.9686340836960967,0.9172342426313279,0.9389496010524333,0.8966771714187498,0.9538179839269582,0.9394609913389217,0.9201979009280905,0.9035618743697953,0.9338715888464174,0.92294756180212,0.9644597725492778,0.9100297187544206,0.9412554698959466,0.932262087979839,0.9207675067312829,0.9639237452690014,0.9165755021341055,0.9626985444828461,0.968353489987253,0.9008634515720575,0.9113986070589585,0.9156582613898813,0.9524647752173223,0.9317052499000418
